2558.11345068972 0 77240.3990289407 0 0 0 0 6620.6943702681 0 210.420240315087 0 28686.5540047823 0.0398579545454545 0 4351.52466272962 0 30898.6465457131 3.1900609811374 15178.4281268935 3278.9564630526 0.0722532268303005 1280.34349759352 4.99528958055031 0.103452754513714 58889.0768401892 36779.1064669233 1915.15069946581 1443.23763696971 9049.03644383973 53423.2269811374 3321.98368400081 16440.7454097999 16621.2470708107 0 7069.51549495787 0 796.782320461394 1132.88202854621 6508.1849271102 829.06507084169 5394.76746830457 0 94539.2714938326 0 4307.12248556729 9820.76690151419 0.0327954419681038 61559.2873575951 71862.9590296503 0 0 11725.1366832897 13570.4606266118 50038.6724985788
1.91732997754336 0 37425.1545146337 27136.5507358453 1.55280321741401 0 0.121575679856877 15768.7108641634 0 0.101684743954481 0 27149.8656159366 301.634342208038 0 65.7496032085872 0 17688.2110116631 0 1359.15227510214 6650.95019773625 46387.4685113934 2.61573426143186 0.0560661764705882 0.179771431803585 375.526149701937 23573.5098454791 1592.70667538328 0.105053005244651 15191.0807138111 34229.6429349235 2396.41661622683 39351.691243013 16839.9457525623 0 9927.62309567545 0 0 47.046875 30820.6555578984 38308.087670039 6323.11829027044 0 566.77722284959 0 2507.51275398254 5754.15088801456 0.389236983324553 20.0456781914894 6943.06096181081 0 0 5181.10239748039 0.415695569956241 35457.5107075838
3.76626382554044 0 7374.83514100228 0 0 0 0 0 0 0.03125 0 321.831767711492 2792.09537033251 0 0 0 3135.86144986218 0 34623.2592117217 9846.74888424215 0 27523.3701188902 42.5828796969937 0.125657859636286 0.180839658295852 352.942015950612 13328.2706332557 0 695.993777824826 49250.5959711658 2020.1270175616 57246.7219378549 34255.571990031 0 3.58373362090346 0 0 0 55713.7646054938 642.852528376838 43585.3706422026 0 7361.48130808812 0 13071.18922175 0.156134719909204 2950.98849828373 0.566567959709931 70337.4163439275 0 0 7306.04665877265 0.349698802115795 1108.53314017633
4694.35772895456 0 14930.7858599416 149.763886514269 0 0 4777.96971491639 0 0 68.8615025400924 0 0 0.14437237026648 0 591.42670162172 0 7646.26805170747 4128.51945295973 9102.33958533987 1033.86910159788 0 12805.5384508035 2.2148776979749 0.141653809753162 1.28587211721383 22098.6538695554 2008.34972340945 1.38867606578204 4346.03890991265 43342.9813139556 16005.3911718931 6452.67140550226 28932.6234653937 0 5.1782604327045 1299.73222589328 167.306230724306 0 3027.18462177095 6272.87463868608 2034.90951882083 0 74741.5264104625 0 9738.82427263437 2838.43430554896 6371.01137584541 0.13111323165671 5446.42344722942 0 0 33400.0059196034 0.0479863221884498 14855.1258886388
24305.7504452158 0 141703.599214911 0.22614646656535 23791.9529453906 0 6807.209490826 7457.10954866734 0 346.036489421234 0 6863.75525797291 5115.1421805079 0 975.630925921444 0 14280.3753736669 0 44194.0444449659 14699.3709927924 3719.83280564604 970.11080625127 159.429540938574 44770.6857236752 0.197735297350272 12744.0343200967 1421.14032965497 2.32512385880578 78542.6178156579 0.55085304529419 4484.82483587437 12259.192581714 3067.7011959117 0 2773.41708771883 0 1640.54457276863 1608.34688888081 45983.2628929271 153.26136843214 1064.71841349499 0 44157.5582640155 0 9659.56705770561 10490.8274909754 33965.9353249682 71293.1750679784 62333.9399691246 0 0 13835.2679211334 0 61267.5270800324
6.13803744029481 0 7165.13464520137 0 3973.83135675716 0 0 635.465001791968 0 0.177914169937856 0 45100.2083317201 18205.2469105294 0 1228.84347391339 0 39413.790404851 0 6205.94219807668 43381.5215559307 2081.95519860286 10946.7537127096 425.005018126783 24033.740393692 0.335205075588507 29001.0008184375 1331.20858881486 0.171245461837217 7880.70500051726 8229.25241478437 3581.914733943 25986.0982952449 134758.887783035 0 3825.84124913777 0 0 0 20146.2035576 15370.0163444383 62672.8519180339 0 106595.307971288 0 2183.61895303038 72.2065665264256 26210.1619918475 141076.569132952 20161.1720754484 0 0 8984.76120580575 0.249274557861427 90363.6349762014
0.0639112027789839 0 903.957501889099 923.778005258849 0 0.0159574468085106 274.910271792011 0.391686684969115 0 0 0 7027.28686040408 61.4961152471676 0 0.240323663112435 0 94560.9743246501 0 94834.1716483686 4210.43278018821 69.3844385985199 595.705961764427 5.38998422803039 10263.8222379589 8.22098214285714 5516.00626132647 13714.2997724542 16146.5371110487 21295.3205923274 90137.7007639101 1283.78190269428 13018.6854311167 4379.15979057824 0 0.129353883088851 0 0 0 56197.7886967047 24061.7959480971 15373.5092411421 0 12619.8523095018 8385.77695073146 25522.4267241748 0.0338541666666667 47.3313588050989 3630.58727758049 7505.41234531482 0 0 1077.39508299106 0 0
0 0 5026.76138131881 1388.8802890905 0 0 10879.4007326301 623.43729827235 0 0 0 11202.9261929462 0.656664034226829 0 186.298017107368 0 1006.45312632639 0 33588.4631758699 2669.94424422788 0 2020.49518717997 2073.28137037773 0 0 10114.4536913711 1978.3247894905 0.0333333333333333 3015.66301428799 39856.8573991309 2703.1162214332 9061.53949123291 9535.34369697528 0 1670.25232077966 0 78.3850700655216 0 3.73691699145094 2997.04769804242 2.08710361145948 12027.9938044949 16184.6656199516 0 727.051708839604 1775.48042185961 0.0330214997768189 9.25883817018449 0 0 0 16428.7936679389 16113.762737819 0
0.0544642857142857 0 13852.883415783 0.0979078228361896 10933.2991338896 0 1540.4579968722 0 0 2675.34795068127 0 44522.5875464359 0 0 7.38995004072576 0 3358.07116424058 1876.1268417482 15221.3875030631 9036.47215245681 0 312.35687735685 0.011421783625731 26155.9835233635 0 21795.9893152937 6994.76766689676 63123.4272891736 7152.98399340165 53360.5761677621 2001.55096378557 7295.36272329357 128136.493196356 0 21939.5924624996 0 2165.92705706365 0 11899.9514165631 40909.8716924592 13243.6266620077 2328.82447410142 169743.332383201 0 528.225821054701 4607.75072545603 2.00719005259446 9677.95799262288 0 0 0 26078.5567561073 25701.3032230766 0
0.551704766552497 0 6754.91788371129 429.448757603628 0.0305851063829787 36218.43851395 76.1634712628498 0.141849188544945 0 0.0152925531914894 0 391.315411879239 1431.42786120362 0 0 0 19137.5369296765 0 21476.7912933816 14946.2845219669 65044.3555823639 80445.9137469653 674.358746218119 1686.27781023101 7.87888766392771 8977.53975226141 288.380365049678 33.9678690392954 26443.8227667269 54039.2575965119 6487.18501666926 40982.9867933127 13842.4763420744 0 1.9172086780226 0 0 136.201726374291 56.2470167771331 51125.1142792044 10851.7665179676 0 2965.95670757246 9477.34965893491 5169.63271991218 0.456946103500192 8676.92531279836 32455.4146450682 27109.7910426257 0.0926155184819073 0 10958.5807383269 0 3.75034652847153
0.0847951680672269 0 4455.52059971841 0 0 0.219452100146615 0 28.1549517077268 0 0.127461880576695 0 14341.9269245036 1490.79759035248 15875.6532232099 0 0 4104.16923433602 0 2246.09053225868 1.02562731267345 1816.0828032272 52938.1856908819 0.468976237672898 0.511593389352082 0.276052082253153 1026.87541215419 21751.6952831619 2577.84998498248 5793.18748786291 78430.694997449 1646.71465229433 14895.6372255443 11664.3922766581 0 1.83080652952463 0 0 608.060189050373 1.12478136800509 572.055451071251 3375.81743188981 0 2538.06496659693 0 4527.48502053069 0.0817270908990163 18393.2991890039 11863.292414444 8882.85097834881 0 0 7815.48002234804 1256.32487585893 48420.0443401906
2133.42905352676 0 17913.6553613278 390.866506579533 0 0.173185646513111 364.628881735192 546.317643795266 0 2.01662014061208 0 2399.0690716932 0.0701168818466354 579.961581258141 760.89378101462 0 19618.2927027147 0 43637.1847620832 131.714607688334 55.994205172089 1091.29851550449 767.101017202424 1138.46941864829 25824.1136450858 9693.05298603177 564.335352095353 0.769059822916206 8232.4344250973 20093.6206982996 37112.8065716173 5893.15748042618 9001.87564288078 0 1.42192146260438 0 222.224116546449 1.88809391638055 0.0660095441067457 0.0699005550416281 3363.14600282123 0 1568.7569171236 0 5283.98911694779 5540.22697086489 536.546461037821 1174.73431501494 16806.7279276387 0 0 12074.278551752 15536.7198847527 41967.9925574101
486.69629510212 0 8821.98537493354 48.2307811671808 0 0.884479274434601 35417.0635560476 5661.08964055511 0 0.04320872116552 0 10257.2033351488 1931.58657972096 0.14057684056492 391.014109383197 0 88166.1919971669 42748.085899242 65679.2875928805 5501.81975880705 0.0861560243113142 166597.206422169 1176.83817626019 0.337989473280473 91869.7512616364 36360.9147828977 0 31952.7627211838 8905.85029199047 43388.9593853974 89620.4919445864 21066.2098133421 16224.3469692245 0 0 0 545.763390011878 338.281174977656 1.92752659574468 32725.0493594787 4270.203533124 0 25504.8170951854 0 19852.2487490365 6515.22085797601 13764.4460248956 6513.7133843971 24167.9434827969 0 0 11073.4030199175 85654.6606326794 99947.1060716809
0.0652646423719452 0 70022.7449758374 0 0 0.50154228108155 1559.5756515644 0 0 0.160073495767559 0 201.005524268376 22245.4504471948 49688.8354589066 0 0 21920.3450014774 0 9583.87311593802 30036.158480138 13020.6950642666 30241.4913526671 3856.41903840431 1182.76080284636 988.023506804672 27847.4556414237 0.0119092987804878 4016.3639129845 14560.8609595487 8387.3049009014 34110.7623256332 48978.8456986738 41111.6856817122 0 2.03889163372859 0 0 241.80221912554 42405.1160213826 23473.3776104376 24198.6636930643 0 3534.86722052769 0 7369.41714325132 0.0914852061170213 2015.30705024876 8454.3696669998 4754.85633301619 0 0 14358.1387112683 0.607896477746831 18580.3250754669
0.379120590705487 0 20250.9794610931 0 0 95.4762581793116 0 0.103115862573099 0 0.209840220879297 0 27553.4796325592 63.7330856941595 0.348366118526476 0 0 625.289722852701 0 65674.8184246638 70042.8899351551 0 9916.39789554313 0.247190603055351 5392.11029786332 0.332295240634516 25.037421772231 19468.390881943 0.182912119643062 41951.9166417459 7521.87882625956 4923.90929416435 7169.03809633889 16441.3608810357 0 0.501207290215319 0 0 587.734007302902 0.124792685344258 4.64874935447436 11104.7597840604 0 28730.6206105034 0 3375.96833339566 0.244440932569269 4951.89230807042 46887.1384824864 2787.38745955594 0 0 809.80835920398 0.300498125337168 22267.2186973595
3805.6073466635 0 7857.14646785357 285.809207568364 0 1.25012680066394 15801.3647102275 5830.44046510464 0 0.0577651515151515 0 5732.82461572365 70.0153724905764 0.76107542479135 2167.64514879259 0 5681.05139825083 238.26760047748 7334.0137230763 558.330744937679 0 795.562641125138 1710.47811785538 0.298997247116525 3354.66355865912 16574.7125539889 0.273627672697368 0 54763.7457875857 34778.6813082982 25246.6254017652 5995.77903799382 18726.9905322936 0 0.0147058823529412 0 80.2422495340356 28.4667773832516 0 1641.64904024232 6082.07372926502 0 5013.03547369502 0 3280.80080309937 6321.96774879444 839.845503222086 36929.4124955475 3834.51484915246 0 0 5194.82824231166 42197.3435289625 27259.9581288433
295.958286772696 0 239193.652910208 325.346868675733 0 33821.6008405312 5667.7853884194 6004.16067597583 0 0.0751618871415356 0 17525.4782716186 12124.7478809982 2526.08612351049 364.478083905424 0 19700.0635457964 0 14058.4999815217 52021.3816493746 6991.52023768292 569.308829388842 807.690950673107 24.3477588533568 0.245084671717406 16584.5322320767 581.151014728443 110639.691857178 13112.9066144979 96387.2945155756 61637.7967354887 14731.7877403512 37373.9166865106 0 0.0738675326442687 0 54.5517309452828 2883.97622548003 0.0803664241164241 4940.23172351654 1012.84760038972 0 2949.21238889534 36719.1622226092 5984.90232554968 9443.19142251153 2397.7431530146 1280.68449945354 12535.1526554613 20612.6625943537 0 7094.07801594822 0.309987101815561 76474.1750407153
0.0501644736842105 0 54800.7968172949 115.742966895902 0 89841.3472890743 0 82373.59210841 0 0.15893485915493 0 17388.0274260378 2051.4519455894 26.1676530739015 423.993955090821 0 20451.0241558982 0 32083.5841889799 51251.9045323237 6.99934137537994 7508.37092776695 25283.0353869855 7053.69383669595 1852.47584905422 17707.7200144563 4070.12656179608 40185.2806644054 47946.3529575273 19310.9456065357 27245.1482642939 58895.9581272151 24859.7066699323 0 6509.16882929335 0 0 273.802638726286 0.320212332970577 78491.486260544 4283.97156379466 0 29779.1077785794 0.1171875 3712.78280105849 0.111544221282593 3960.63719492624 1718.71816798109 19088.5323082003 2159.68100873497 0 3995.0298455387 0.286680515953875 30766.0484952565
0.0824468085106383 0 26371.6919147646 318.985244563277 0 21636.9598135139 0 0.0398936170212766 0 0.0792196495852724 0 604.261912103562 314.495225117992 0.0398936170212766 0 0 27056.1773738116 0 27.6180653034091 25825.4307926191 396.862309768223 14837.8010935101 928.845625578504 236.97398961905 0.114524690014548 74.9514917813577 4275.38625869905 7621.31063032962 91173.4663958414 0.240879597674334 6336.46886358793 2993.10467498665 22296.2044906174 0 0 0 0 0 0.0510863104310187 31658.4824292709 481.347862397211 0 13801.0095741733 0.111524887327678 6149.51401230583 0.131872172752829 887.943787885975 16850.8400652117 68431.5282215044 4729.47763527583 0 636.46178966891 0 25566.2621548745
10898.8058469694 0 10151.0189026669 3346.87249897829 0 62622.3545727335 16895.6528497834 22832.7776800177 1708.87336012533 0.0746489838286713 0 8341.79360768682 0.103172492401216 0.112843627691358 6974.23590360204 0 4964.1633371591 3707.00415697732 36856.4856850276 2830.03112642128 84.3583908376032 201.179633683579 33860.7570155515 53123.993659112 70989.7486254474 10402.5580066442 2207.05342491179 20126.250731564 12796.2866312802 26929.6900173062 5471.93358277565 15268.959981208 13287.9744965175 0 0 0 1733.02077745573 1.99652755939849 0.128908768536428 0.0150786713286713 25693.8427002666 6449.06112861708 967.82662537281 80807.1491449496 9201.01564688211 5093.41068873215 3976.34498028798 25497.8388559789 31664.4202041825 350.835764905792 0 11437.999587593 8727.94083582319 12810.2643184272
3082.37118708161 0 15673.9766866532 302.24905620879 0 25575.7660439597 6144.63602904872 2.68089044180947 85.1847083314227 0.03125 0 19801.1935413509 457.690769353449 0.060016069859178 5840.34187453138 0 1801.397495678 1825.17243231831 106036.587499388 18041.7133924221 5087.92986837265 161.120488709903 595.124845263161 0.675048860777788 52403.9172727571 37981.9434160434 25777.1905959695 0.0763807211136073 13387.2336909302 11649.366957399 66825.8891164919 1560.57152056983 34605.599001896 0 0 0 803.459188949735 28.6224743040407 0.190359406663301 9017.04837637589 8408.34090437264 0 76686.2684497042 20941.3985899527 8806.58734955417 9131.79946811914 21398.1425900696 161134.926401567 14272.3643684782 6748.55667764883 0 6057.34521835086 60543.1637942728 74067.4833718855
8.87866817284942 0 51733.2372053966 795.93769951027 0 18713.3776029303 1058.81561903475 14531.4168478439 0.0263498520710059 0.0910984848484848 0 12793.2882735681 23632.3730456753 0.129471922969182 4116.61374195714 0 28732.0300203944 0 4001.40233763189 28881.1802518293 40098.6684745591 458.988387053515 793.447082823685 1153.2968192208 515.237647236161 43490.7387269471 5.27016967190876 11911.5149612657 54688.3594826176 48198.124415708 56051.6857863044 52167.6291701895 14511.8295415467 0 0 0 0 0 0.0159574468085106 21053.1938919664 1358.62971707313 0 2764.72447044888 6494.38204390115 2635.76214892117 1402.37426717144 7163.31509604965 2401.23373586311 34283.6898206536 4707.13911030266 31526.9651158768 3854.19284397284 0 116553.030738132
0.344851628642885 0 1461.30320161575 2536.79353092581 0 1690.0908819383 0 7.96846355898192 0 0.258391304596853 0 8455.36604812212 18033.4431630988 0.191380750030549 21.203125 0 7835.26205830668 0 61993.5582494478 3684.28829852053 7629.76749042603 2491.25324990701 0.247269044310268 1.56684977742059 155219.865018185 1565.87194927263 19098.4164225229 0.155763314306661 31832.1105393962 28743.2218384562 5889.18341588618 77569.2493667216 9013.83466445853 0 0 0 0 0 0.08984375 1205.68326087564 5.42220514809282 0 356.708249203198 0.267603292200171 4161.47613547339 0.100744912790698 898.782791786688 18257.2075492179 19327.7447754987 0.152993226187169 0 2223.61275321614 0.294026951609315 7.74207194687494
2000.59479558078 8912.16871035252 15008.1259923719 1153.26414055928 0 1.15189832302602 40663.1578846031 0.0544642857142857 0 375.796410317113 0 0.0529513888888889 74.2954422592549 0.763798951588036 76.7813383341916 0 7638.10694169151 1689.77136010026 48069.137710482 722.396705831003 6024.0184202473 3051.83341035894 1.10168208848316 0.3428494396636 5077.31293029419 40374.2612686373 24.1973916734515 0.635416666666667 15007.5638043074 39426.0449779063 16201.7812490483 17950.9569466057 14671.148697416 0 9807.49275358394 0 44.8200065224221 0.365948867536033 0.635416666666667 0.660300032175032 6911.24664854925 0 1781.19312664553 0.222131458966565 29911.2148903684 10789.898259549 4563.91279601391 5113.30278454803 10144.4173566319 7441.38763464374 0 7521.974820121 0.0822115384615385 21149.5102691102
15926.7281485654 0 57732.5508046802 468.341988449752 0 21228.3853290766 10865.3020849894 0 0 4.19728087860781 0 0 219.568797990867 0.210670174273699 0 0 8785.10802216509 0 53242.0287546792 19403.1709131967 2487.2623839902 10657.3720791698 4.82122672088637 0.320071215162566 0.512107090643275 12297.4975038878 1722.28615924681 22307.3194894433 7115.07403082098 41293.2987142061 56372.172402023 17978.3072863514 29710.3831192388 0 2575.429207658 0 17.6001630779344 78.8872421069742 0.134720559290821 7687.63556888962 52602.5541801776 0 9438.39631256607 0.155673758865248 15154.0706596748 39755.2213260472 25055.4207366945 1388.59624747367 40129.2624387952 0.263875849846419 11419.4883121229 1113.9822314783 0 66216.4054974661
3026.93378762673 0 13981.303987454 970.784632516317 0 25418.457523193 2298.83345492725 17573.1626791096 0 0.635416666666667 0 18870.1263639858 1545.07341714973 0 268.8515622439 0 9529.195029716 0 5599.38584651553 4892.360388309 0 249.898492806289 19475.343933038 22416.6857352732 0.248797204380007 21731.2989336819 21724.6111023136 25364.7215825577 9586.82812517603 43498.5576055862 44360.0804727416 11675.5648363783 57719.5697879549 0 0 0 0 0.0737225983236622 0 17881.5005807659 9535.58692853495 0 46740.0217398547 6357.45714835327 15456.6616848762 6643.53307533639 3218.72954126983 9506.07704810878 17917.9462604906 0.113620348194547 7443.31070928005 14232.1471179127 0.0273947134954598 95122.7988716336
47.3521804119184 0 18227.96104802 701.427637568827 0.106245141065199 0 0 0.249956261030493 0 0.153724945007016 0 0 516.005021412299 0 0 0 1974.82507438859 0 106.387278443365 25548.5991132883 1143.93151703595 0.334908181740185 8.04455127476533 17469.0427043063 0 706.698299345077 24692.6979131397 0.156305741360089 9689.69288914715 0.348246437567387 1046.85791397085 3013.98460158279 77733.4452463816 0 3.63364361702128 0 0 0 817.826872943297 1363.01110864896 3278.75132672861 0 0.690495142842873 0 4842.95910932634 0.158096333580369 2133.39776756908 16055.5576542787 37354.2828539934 0 0 4482.16161135634 0 845.601744340414
9469.20706969936 0 6049.84294075258 748.475662350835 0.0701760249554367 0 0 31495.2179880649 0 6266.0554457102 0 8845.43037576456 0.0853585244542691 8433.40087847581 145.81649173854 0 921.653655044825 0 16831.947170293 662.156649790713 51.1612416838106 71.898080353488 0.1490593969724 3.61047535211268 4475.35837004069 8310.53467285112 2091.00732647411 33651.9027451751 18664.5555423106 15536.5372376057 1051.69889930782 9924.75141604176 11412.2127707706 0 0.0855600845410628 0 529.993608270392 0 1151.0758106295 16154.0304970622 0 0 13.7395027089783 0 5800.35129498529 9491.58372645634 0.0577651515151515 1186.46219499096 21017.6257518214 0 0 7273.17834760208 11070.0152271122 51484.2803499295
3362.65591939269 0 33099.2234287283 0.144588501450534 0.104080364540182 0 0 7674.46167425269 0 361.596436932318 0 1219.29249694339 0 4625.52141990347 407.029400236222 0 15325.5821067619 0 36688.0172664626 7074.59287582406 24599.1463077111 496.484053702177 215.37470454119 523.248190351134 6242.29575434646 51314.5961206295 12089.9564687241 30725.5613893043 30258.9497987598 86296.6622540088 1417.91431644491 5187.11456613625 93673.110907543 0 1785.1577198069 0 3319.26670626287 0 905.481741335405 217.327207076601 0 0 32910.6643174773 0 6207.72253193275 16403.838047962 14272.3531433555 28571.2892620731 13476.431899814 0 0 7026.95165355579 1.32019403095686 26451.2916728224
10.0273864956436 0 49070.1998930993 0 3847.12799391597 0 0 54494.4165814937 0 0 0 69.093306293141 11807.6523186135 0 181.308595100288 0 2661.82563924153 0 1089.61735027025 21175.2220984488 10485.2509297382 1294.14241044269 0.0964072514701995 26420.3923763109 0.134417442305765 35399.1704377637 861.270118822613 0 3691.63014302748 77817.8689012442 4622.44618027154 38632.8221000108 8905.273192868 0 2735.74775536446 0 0 0 374.938029446497 57670.5851945823 3521.54871711768 0 17506.5477910858 0 2929.31523847069 0.0763738958943083 17156.7675927369 7057.52154518337 55746.9889025195 0 0 7250.44440972344 0.0326086956521739 25793.5889846448
0 0 0.324047619047619 1106.57396177457 0 859.736299765612 0 0.297997485632184 0 0.0875913609491416 0 6319.98588243375 0 0 0.646641522988506 0 77.1596380266347 0 27070.7271010952 24755.1986564405 0 76287.456135307 28690.715662689 2452.65204230232 0.0261363636363636 1203.60329816133 0 0.389217692369272 25378.3809215572 27430.4778559026 5439.56289722195 43983.1180341019 965.881937760924 0 0.0963191023535851 0 0 0.0431124581939799 3.64527027027027 11824.5655724327 60333.9567784534 0 9916.61178718973 7046.7324733794 15557.2592282955 9.54766512693071 3174.4663601005 137315.506728688 16814.8380774019 0.118294072948328 0.21919333809383 3808.05492331521 0.0544642857142857 1.02631816516474
